Subject,Epoch,State,Mean_log10_power,N_Windows,Slope_log10_power_per_second
8,8_14,MW,-10.908299607306038,8,0.016717761291762657
8,8_15,MW,-11.08252940237938,8,-0.11591093142207393
8,8_16,MW,-11.035699524018863,8,0.14635752354937173
8,8_17,MW,-11.040759805940795,8,-0.009085182972408313
8,8_18,MW,-11.014662621949022,8,0.05264373472333468
8,8_19,Focus,-11.092985794169932,9,-0.06103766828812023
8,8_2,MW,-10.952972125154844,8,0.14199107662428867
8,8_20,MW,-10.951063175424474,8,0.26631460841094073
8,8_21,Focus,-11.228958150786104,9,0.02319576467413502
8,8_22,Focus,-11.042021759830488,9,-0.02307367843421731
8,8_23,MW,-11.013194747026983,8,-0.040865337902993494
8,8_24,MW,-11.18781115529978,8,0.137374565406834
8,8_25,MW,-11.186492041515557,8,0.10668265493138329
8,8_26,MW,-11.072884174601773,8,-0.11116817600555437
8,8_27,MW,-11.157021926696881,8,0.12467283454868815
8,8_28,MW,-11.20601347801012,8,0.0020486830889053205
8,8_29,MW,-11.012219304399956,8,0.04503319000750246
8,8_3,MW,-10.891056071456706,8,0.10534018013146965
8,8_30,MW,-11.091395768987393,8,0.040050303656939006
8,8_31,MW,-11.341847573569314,8,-0.015393001283994397
8,8_32,MW,-11.1378217280696,8,0.013610333821424818
8,8_33,MW,-11.178846343680206,8,0.037486563509742735
8,8_34,MW,-11.236747697175536,8,0.01588424416399766
8,8_35,MW,-11.23119439154203,8,0.019565862260601356
8,8_36,MW,-11.186318402533622,8,-0.1060132642052795
8,8_37,MW,-11.234031255364886,8,-0.0068117631131350085
8,8_38,MW,-11.070333357117956,8,0.12344073821700581
8,8_39,MW,-11.095321872024012,8,0.12725601615484836
8,8_4,MW,-11.106425085477136,8,0.06678280445318285
8,8_5,MW,-11.175106279671464,8,-0.1438228693390224
8,8_6,MW,-11.303352044533082,8,0.013216787697320863
8,8_7,MW,-10.977964740733485,8,-0.04967206698008192
8,8_8,MW,-11.095316979466826,8,-0.022706280178278058
8,8_9,MW,-10.881767721450764,8,0.038388772032559054
9,9_0,Focus,-11.430830394119473,9,-0.011824419632581054
9,9_1,Focus,-11.492862829127771,9,0.02244232714065196
9,9_10,MW,-11.393305715874998,8,0.0831052346102187
9,9_11,Focus,-11.433555572521332,9,0.005480242081564924
9,9_12,MW,-11.410466641884623,8,0.027048543248515973
9,9_13,Focus,-11.37605093827842,9,-0.08692051848525564
9,9_14,Focus,-11.3361739371888,9,0.026416138953102516
9,9_15,Focus,-11.172371305573956,9,0.04101969561324322
9,9_16,Focus,-11.330563159703148,9,-0.06548365806204118
9,9_17,Focus,-11.457000573799183,9,0.048276878125689156
9,9_18,Focus,-11.452159424907304,9,-0.0062521114440036085
9,9_19,MW,-11.182962439053423,8,-0.032803280704104924
9,9_2,Focus,-11.42206453657517,9,0.019655063500684026
9,9_20,MW,-11.462012675385253,8,-0.025999119718419207
9,9_21,MW,-11.59399405488827,8,-0.018215284625372762
9,9_22,Focus,-11.42681357897478,9,-0.001029594324690432
9,9_23,MW,-11.096252162976345,8,0.268152320343871
9,9_24,MW,-11.369421275520306,8,0.028854699674221752
9,9_25,Focus,-11.120166482035021,9,-0.1835398233063232
9,9_26,MW,-11.360899534038875,8,0.0038639975108745875
9,9_27,MW,-11.431045072559966,8,0.06779722341641427
9,9_28,MW,-11.428634803437845,8,0.0555512419057732
9,9_29,Focus,-11.281257359900337,9,-0.012849579954197847
9,9_3,Focus,-11.339868626544671,9,-0.017576720005696364
9,9_30,MW,-11.40588370209427,8,-0.20421514586682948
9,9_31,Focus,-11.210241336998536,9,0.03985200481780072
9,9_32,MW,-11.246559613988701,8,0.04627887454091292
9,9_33,MW,-11.270276143095616,8,-0.03939756404100193
9,9_34,MW,-11.07388260350048,8,-0.029754386374312183
9,9_35,MW,-11.357850616808395,8,0.0755836020835177
9,9_36,Focus,-10.977253421903784,9,-0.14642258906157493
9,9_37,Focus,-11.389350127606287,9,-0.08729657670847721
9,9_38,Focus,-11.666399473406447,9,0.07742648903122935
9,9_39,Focus,-11.409647823370259,9,0.06970742854532828
9,9_4,Focus,-11.47729293088341,9,0.07729541662096347
9,9_5,Focus,-11.49567546722504,9,0.05428446004831042
9,9_6,Focus,-11.469176456200088,9,0.05997473108379096
9,9_7,Focus,-11.483772052303962,9,0.09079311853263711
9,9_8,Focus,-11.424691916132137,9,0.028720734829907116
9,9_9,Focus,-11.486093031539463,9,-0.009255863224804615
